word_free_freq,word_money_freq,word_win_freq,word_click_freq,word_buy_freq,word_discount_freq,word_offer_freq,word_sale_freq,word_price_freq,word_save_freq,word_meeting_freq,word_schedule_freq,word_project_freq,word_report_freq,word_update_freq,word_team_freq,word_work_freq,word_email_freq,word_please_freq,word_thanks_freq,char_!_freq,char_$_freq,char_#_freq,char_@_freq,char_%_freq,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,spam
3.661846552784576,10.487148017666028,2.253252334410846,2.9086103205121328,14.412915084303616,10.880477361184774,6.562610259142154,1.8620515281977714,0.7468623524630853,0.09713497717911027,0.6790838974906994,2.076923848997216,4.814961289488882,0.39683934549131206,0.8786770634892493,1.198618425604507,5.997742089753799,5.739392866038307,4.80126455860753,1.730105173818712,0.927628656989735,0.20337834068617786,0.5135573556530788,4.559793393986441,7.793455792099222,2.0863149689230225,4.973575845106954,2.058593580709561,0.06751999119485197,11.465960205858606,0.20839416694082386,2.295448358275679,0.5829416897877594,0.9950986664013849,2.076544928975348,1.1471309910923149,0.5768208324090911,0.8142715664529315,0.8357276619338995,6.40422938687224,3.2050538560255455,1.2270045679294277,0.44583945358298466,3.3321870140810765,0.34200959892301735,0.47261517947992515,0.9114548950885275,4.246338772391187,0.2826356421122603,0.26075091077088214,1
0.267614026556863,1.4959272853754895,0.10180648355975544,0.3883607905578176,0.0029555587395986784,0.049844642757536625,0.15633532428717678,0.13773059265195015,0.40920419503376393,0.11089816948280978,0.48658520685852463,1.0415491852198497,0.845832721966864,0.6427694419208438,0.05823804229946267,0.13757334254554948,0.20211765903103754,0.5399391554478109,0.1794485123769871,0.012006170485311201,0.7435774885662947,1.1327459848486314,0.5945968856675632,0.20331624554494468,0.5192928691948407,0.6319696710062943,0.08681992923453612,0.9180730501512151,0.6749216820685822,0.36887658655221806,0.07020605718316782,0.8694699903078522,0.21661263905256287,0.09935690068198375,2.4200234537469014,0.471382289092558,0.7869829278081082,0.07342883255756427,0.48170748264156443,0.6622511886374308,0.16147621953882738,0.08105926584792275,0.7081736472826313,0.15825130709686475,0.44482266298134177,0.7550446837303785,0.06426671536963807,0.3774736040962333,0.7232295057348209,0.08012636363850159,0
12.462346599625022,4.516582322817326,16.78795105675598,9.620235138138751,37.093166465083954,2.591271701089702,8.745151554668746,3.084294015737645,3.9221238257111475,5.925197445768692,12.41348438419434,24.842382221047853,8.77318266203535,3.2453051615468507,3.282417454914145,8.026906655841994,1.636974720357566,0.7024000174839689,2.627515989564699,2.031654638506956,0.7028293794646111,0.5321223319189935,0.08600956187469465,0.03607120566389812,8.799955958224604,1.116439493784204,0.9700774549106357,2.2766652972528942,0.49245051188186667,5.989912507479552,3.0867855637511723,0.1873272772820139,1.0811295480667795,4.225885920281707,5.791123206241664,1.2599748862027846,1.900788345152873,0.3655247785135971,9.458889372185626,0.5270763300353666,5.720018662987776,2.09762611893712,1.871644445744388,1.4377035051848823,0.5244700561039253,0.38845154004673454,0.4981697972410135,0.41266692710910036,3.024481515145593,0.8619512821461487,1
6.9991363327568425,2.326738039612268,1.5094289354758457,1.6194930089740436,6.6118872761626415,8.7461163586828,5.230803232612464,0.3959110751699091,0.23250318456017555,1.469014178850708,2.025173869017098,3.1133473088039487,0.4744415673933806,7.749370072406821,7.458322864672543,2.5541072433103884,4.966967162939898,0.6382724990867377,3.2191034999271704,11.69320692611047,2.1612842263474574,0.219504235223912,3.762204988002829,2.2832247408673827,1.2068187921801061,2.3559022418256315,0.3794665245331161,1.5991786520370914,1.9242871969767197,5.255102599580175,0.13846803855357367,0.9393120649636982,5.523367513984051,0.489809882045011,3.3554370216098226,0.0032136504239281814,0.05244991525049678,0.7938718264080772,2.926382870177479,0.2199500014845463,0.9652981535366757,0.28190208622844387,0.5061582903772394,1.3983071341916704,0.7687934525500296,0.4762926798260674,1.0000911460252182,2.4149910989836307,0.2543446950710055,1.3062937172256295,1
12.634834716442176,4.495196790633645,15.944468961586143,3.9675298780291186,4.045353138233427,0.7652740353533553,9.736848704188892,1.7018647155507707,13.792304853605676,14.502874827806068,17.220956544509885,4.40669685622607,6.782360119728489,9.044426312086085,0.842573857444962,5.512119522830462,0.2093992726370876,4.129746941569792,1.0093949601367498,1.2121311042237934,0.9084103821450565,1.1328076326264778,1.9519351113134138,0.15468761258992622,1.4011161923173876,0.4033149049121731,1.7065153196745755,2.028935401424911,1.627058836923338,2.6810786287416466,0.8177696300152316,2.897246898309448,1.133970537935306,1.3240122646546368,2.0888285594910716,0.03705798079062799,2.1225996059326526,1.9277352972805097,0.7416842720220787,0.17939932325354818,0.19067835025806096,5.133719784358459,2.337721818722428,0.27187454319664744,0.8823602350994404,1.7953452288303766,3.610561402030212,0.0892855034706789,0.5400330789898556,4.409991212757141,1
0.08561127883466685,0.010500177395956416,0.19806882708942067,0.8695335189467134,0.007749729824644186,0.05794899415948551,0.8221566675411369,0.18253482839628202,1.3920353096773495,0.23921482875707667,0.7965459425345123,0.14973553943317988,0.0319127148787743,1.0666511096010414,1.3106827088100497,0.6156714147258483,0.7349854493733818,0.0035765714631717078,0.7008532961884166,0.3195155046648631,0.30146173438652535,0.3883404010374886,0.1581849754926417,0.5958386109011036,0.1751965523405382,0.4089094118562492,0.07362813397225344,0.5620814235865056,0.10512153855165336,0.09341424031618217,0.012291430021001812,0.06493236197873375,0.13235416412111092,0.125713234864717,0.19850405671356114,0.027976497541871065,1.3682095488476635,0.06344865450592399,0.6052702941426806,0.38293762014571436,0.40236216186028145,0.05575459309159063,0.13933800265511598,0.7567941537740945,0.31151816151268225,0.3053854302813627,0.39473190888807663,0.28440915320502375,0.8202990205405388,0.6905642593222833,0
0.17126953271486223,0.10070783161354599,0.5635060038135263,0.3849644608166449,0.14491435290292418,1.924902331799776,0.23759701009047446,0.5801033511575789,1.0759599768651182,1.5329028537945815,1.132205255973856,0.448378359401038,0.11740567301476862,1.3097172193090012,1.888236907116926,0.003153094463224294,1.2094337905939416,1.0878484336051215,0.2997752789843465,0.7909715051982378,1.4956451924485015,0.18475410879245344,0.3178014713055181,0.07526694820762388,0.17288022511599904,1.0776134619069657,0.09895440446535538,1.4241914239185038,0.4090390239801175,0.6082876838700816,0.24953298112338987,0.1334017733322081,0.3291945406623896,0.18205784987334708,0.3670759600543953,0.052956803487790666,1.2475824396814077,0.16018650088642097,0.502998305659498,0.5218032895566758,0.1440118934083555,2.8664266218970105,0.330477167232301,0.7028834638831998,0.01599404343519758,0.1307835090604191,0.05578562404430796,0.21366734608827004,0.6812448475509381,0.07599241574313537,0
0.0855978735098853,0.28684542964177717,0.3293508160544691,4.061759754193189,0.009828811606055414,0.5333881530099286,0.8159662071150756,0.4810418387620144,0.497033484187995,1.0409657680313504,0.4164005750775832,1.0667814212358624,0.11797881900768982,0.36296189492415754,0.01708667606414443,0.813504415591242,0.7509301806832114,0.38722189959273606,0.25194414207006044,0.2311067033524822,0.11226548571647998,0.27921138562092135,0.18113763041699998,0.4309860527612356,0.7720201414103274,0.5923084447933954,0.36072729995897745,1.4840945000861603,0.10990201928595071,0.5107882267856892,0.046080737936285816,0.5589175873762807,0.6461030632173212,0.7630471355910967,0.5449648034989177,0.06540858783572381,0.022651678117473584,0.626339302826207,0.8003199284082486,0.016592841456428458,0.08121966718338502,0.7810064964931658,1.718332882592851,0.36754384283174024,0.08321138424614041,0.19376103963294267,0.7603088515783383,0.39178281335389675,0.02976630177074854,0.1843877083774159,0
1.276842976580137,0.1093486601338882,0.19347408850342465,0.2317118477850498,1.139576884098265,0.7498112667798023,0.4467575970361066,0.18896918902257787,0.11295009540118309,0.20080289343784027,1.3257344193850311,1.2052276593839955,0.2740517553785542,0.19691544843930092,1.079636611925614,0.29550375693231895,0.019734261993926847,0.2121251476965376,0.4673484673666598,1.4465014784469183,0.2763380568445567,0.13730066424456228,0.24265854248414728,0.029375678434602204,1.1455126677374792,0.01699711897939351,0.00048639293388384703,0.4761316527400175,0.08361327752738203,0.17554264858056084,0.33763793983640417,0.7853902050206748,0.24511185980994932,1.5745264804551722,0.3018331120697754,1.262797504525964,0.3010413395233192,0.36298938940205416,1.5859571827613517,0.5618133483294673,0.08089029454576713,0.45634059311145225,0.12758913631773242,0.18529091670874426,0.9105430186877398,0.5730800404985505,0.16905192032130853,0.002349836181556702,0.378769608299654,0.14395521416786505,0
1.1070073046684357,0.426335091385322,1.1188907292462018,0.5455059629468298,0.06432497786118088,0.04936795147732917,0.7226631688916231,0.57564608555098,0.2995028986552636,0.2806068674194408,0.5405577487586256,0.4052936428513121,0.11313820350264996,1.0410209325824904,0.6073679508953524,0.5271007662920852,0.32353403329265235,1.4559355242238274,0.005455396677247671,0.5993066229869385,2.027349025364306,0.44676327681569145,0.44984942848849857,0.7896765338449743,0.012107959140107389,0.061400109146821986,0.9343189443494304,0.5348811112971882,2.027231691863786,0.2615798881425564,0.2961869582069018,0.5450554452613211,0.09962660239337955,0.16987212083607467,0.9843746341185637,0.8121750884202036,0.4232304715843388,0.2221364592478923,0.5056354141299392,0.0946830708771543,0.2838327152574312,0.34958484711830745,0.30946456583831844,0.2712475486666706,0.23549110548661428,0.4316029197957734,0.22126224565228336,0.4453780917464639,0.366904558220868,0.21786744705536334,0
0.1730446522658258,0.0018964338024079056,0.4423664703556969,0.7489470032459069,0.09314437545520739,0.7725677190682348,1.0209711844262543,0.7017465632636749,0.8307915001450075,0.5475844752131767,0.7813626713646608,1.0082460983125126,0.37323843483316643,0.8909369086772244,0.7802034830611462,0.10823141514721994,0.16932451913401547,1.0489008273129583,0.2523487976841774,2.9389128815049883,0.5392819787813096,0.023824640609669382,0.24446786495454542,0.7843944685032146,0.23031705520819162,0.23613380909651382,0.21091306833649598,0.19974715621569808,0.1078186829166277,0.10503034353747043,0.790105781008486,0.47795821040328385,0.15962623464980744,0.7632212209030842,0.4526882071924227,0.3240792796498641,0.48161871575024456,0.1812971239515449,0.6757857731966309,0.13473185392458734,0.406789233847592,0.9292874291428407,0.3698327088657484,0.35399761953402253,0.5218945781954564,0.1883827052086577,2.259550343153738,0.604272945391233,0.20462316284871976,0.5030726401063462,0
0.44471151963068684,1.093557762407607,0.49804604431569055,0.37307940126248557,0.348888994330118,0.4803499922150778,0.3634816066055792,0.1592090417406656,1.5381731029130816,1.5857765902815597,0.09126841262711959,0.3781444795001409,0.7794101339502171,0.028166554333752324,0.06594506703753326,0.39361135536546304,0.014374357998160026,0.8948560759671733,1.0324375283671163,0.6664915920667503,0.863999949104213,0.5569331859996609,0.07649790319469602,0.015154622613634343,0.9422152060286965,0.6140658428703893,0.2541323572294628,0.7968735230016757,0.02737594763343205,0.19215946036728,0.2091610214212765,0.05539602356817037,0.6768101539137698,0.7514745221422575,0.43753898412939163,0.2705202175466614,0.46703957118314193,1.1432695939259523,0.22139038813627712,0.203418409773755,0.487395148979556,0.5754343708010153,0.3060129300603636,0.9815029377389005,0.21715482001647046,0.5121012317595453,0.551002820284946,0.17465080946102282,0.00951567881784488,0.8761124502339599,0
0.03252668818537315,0.1743294197830068,0.014115507327247472,0.01970455281634849,0.13389264335555842,0.23803951947674257,0.2540116689766523,0.2160639212049851,0.3603716064304841,1.2225032643502156,0.3061863231436611,0.052650364319661434,0.5724160911549825,1.5562353270436111,0.10878291358932109,0.10760116396823022,0.14473842520163094,0.025286968938657933,0.8201370862693499,0.23983689878720482,0.7449329430943561,0.4919503902978359,0.05950678942823851,0.39458445535661085,0.6297890936887017,0.024897948129655026,0.2732455266159171,0.8306166177536963,2.0236231435737824,0.5988979330667498,0.18536132801975755,0.16479295721970205,0.4416379265831895,1.3537948922143108,0.12928949610056514,0.13112586031010798,0.35929827310070755,0.42866064389783637,1.3811441918116412,0.1951024220354376,0.2790302341273744,0.22072065146410397,0.6615015067268877,0.21987435926074334,0.2857544461384101,0.2267982836192167,0.01415649085859279,0.39043348743253864,0.2506186399807603,0.0693131351700326,0
0.12076282640013856,1.1787507641191801,0.8148605825406176,0.05904790705943361,0.8877446172021001,0.39064280206788854,0.8463008282636194,0.4807290415682597,0.2486726206242997,0.45957298902198773,0.5055490374734107,0.7266577622512527,0.88798762463332,0.5441488371535248,2.2852978686666785,0.7537813440834328,1.2082409633303974,0.19245956488046104,0.19006495986978839,0.224971165716667,0.28965599868279146,1.6272532503138433,0.038187464911314896,0.34501958740234023,0.08786795788123132,0.8327221094473061,0.015819780785925264,0.30361710570145184,0.25104942563223226,0.048355124222026646,0.23637886937231978,0.8278207696059733,0.07394537155815567,2.0523719128668305,0.030116220215231332,0.1706137034824486,0.7456032979635868,0.22121079390560125,0.32730324294167085,0.10330211124162526,0.628503775776553,0.0989460431326067,0.9443481059634031,0.3877207179368377,0.39721006305850126,1.3553638329725985,0.7414017084044473,0.6796110451654234,0.9761055610169203,0.04815484566760589,0
0.8176137221462941,0.18811794662616957,0.6823847810811949,0.3124307127405475,0.3603897158660466,0.3772794002650305,0.5765228954792804,0.22407772947489177,0.7666526173339906,0.09539425009613973,0.22111631112896807,0.5634037978883037,0.9347879232459968,0.9696884177634985,0.20494951715439597,0.27351918943087833,0.1519923224724731,0.48446036025315053,0.23434799207532148,1.311915970415643,0.21573898031925928,0.5653452564457229,0.5490559565920036,0.3406096643048818,0.010691757722492035,0.1733559722420635,0.6132651782188349,0.2643136847982529,0.03600250678431139,1.1407659148793816,0.44038269297521465,0.04311071226372171,0.0236876830919138,0.05022026105007463,3.4157848553362267,0.16575605228064513,0.6066748893698022,0.09153281569405368,0.15080122110159863,0.0035712616408037504,0.970094565794892,2.3986371457085647,0.2372793816159125,0.11956180554226545,0.08912488528849256,0.15127714369589948,0.24165678875357757,0.6408925015150465,0.6189150973278873,0.3605899879268588,0
0.6763904924056314,0.6367768812820302,0.07704645841185481,0.8502689401826755,0.011203723337341438,0.3042230389079113,0.1473394599606289,0.4408171518383219,0.6769371011529028,1.2345201627361766,0.04311749047867497,0.4358583178462229,0.21934823281777688,0.14629513293777796,0.04278361572970628,0.12950419411454445,0.3100610062886409,0.002784622311462714,0.4410635621331677,0.05513744445481738,0.4280823200344191,0.2368463430716011,0.743993150802271,0.28857896443396813,1.434532232647499,0.19730872624946752,0.39157739403059566,0.6584653116404787,0.12337489357996911,0.00832527754485628,0.7689581375754874,0.17350431733031838,0.086971248221427,0.4489619180692834,0.23340937990052438,0.1542924947781032,0.6137889209403715,1.7178708192822363,0.37420638669626505,0.7488146329741802,0.9215138369863091,0.33088170760757646,0.3526742954100008,0.6331022276895472,1.2961190046240825,0.8480755730610787,0.7620655945217132,0.7471140777829437,0.3176497575867998,0.9854628011635148,0
9.209048423105678,5.440460684152143,13.428746802144309,1.1322382720200075,3.275424831307946,10.73293406404449,0.1165142304102173,0.7140619564837172,27.980109900895684,1.9743101229178563,22.265080359012238,1.2092578287692328,2.6879918019682094,8.387031103394628,6.433780918108605,5.221059154033207,4.528848526321504,11.125912738382079,1.6068732557381922,3.5054437687021163,0.33790810383202735,1.812391692892988,0.5768164701449524,0.8124569918591895,1.2744818078778661,0.05427088844235833,0.19288510041335888,2.3162738134360685,1.1206269950676095,4.001855591004875,2.372737364625877,0.01626786513518274,1.917938954258198,0.19682467838952267,3.0367569611837752,9.537188056298067,1.5151529374244284,2.2963163278535204,0.5418181535591562,1.1510758533523004,3.8772084561274207,0.3664590123015073,0.6172275210639763,1.1791377351943282,2.491318760561491,0.9428379160484717,5.2547554390851055,0.1984411436535868,0.926625558122567,2.4685487455752124,1
